tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
1089827134531608576,thevoiceukpress,794965761324417024,The Voice UK Press,02:06 - 28 janv. 2019,Check out this interview with Craig Forsyth @ScottishSun #thevoiceuk #teamJHud,0,0,1
1089819425824563200,jw_turnock,1114770320,Jonathan Turnock,01:36 - 28 janv. 2019,Another good singer lost #TheVoiceUK,0,0,1
1089791435669495810,thevoiceuk,4795732096,The Voice UK,23:45 - 27 janv. 2019,Supporting you and your decisions on this somewhat bleak Monday morning  #TheVoiceUK ,6,1,1
1089789165192073216,peter_donegan,119898641,Peter Donegan,23:35 - 27 janv. 2019,Who else thought my buddy @RogerSamuels was awesome on Saturday? @thevoiceuk @RealSirTomJones #teamtom #thevoiceuk ,4,2,2
1089776048458190848,jozefd14,78780761,Jozef,22:43 - 27 janv. 2019,Watching Stefan’s audition #TheVoiceUK ,0,0,0
1089770301779513344,grandtourtweets,806836468777975809,Grand Tour Tweets,22:21 - 27 janv. 2019,RT: Got two episodes of #TheVoiceUK and #TheGrandTour to catchup on... Watch Now: http://url2.in/igbzRUY ,0,0,0
1089972547024707584,MarkAsariStTeam,571241299,Mark Asari St.Team,11:44 - 28 janv. 2019,90’s R&B Freestyle OUT NOW  (Link in bio) I wanna test you and see if you can name at least 1 of the classics I referenced in this?? Go!!  #rnbaintdead #90s #90srnb #instagram #tbt #singer #ukrnb #throwback #thevoiceuk #Music #instagood #instavideo,0,0,0
1089964534171947008,terencepembert6,1084896870189678593,terencepemberton,11:12 - 28 janv. 2019,#TheVoiceUK,0,0,0
1089959945162973184,tvseriesbili,829340444748283904,TV Series here,10:54 - 28 janv. 2019,The Voice UK 2019: Sir Tom Jones set for disaster weeks before live shows  . #News #TheVoiceUK . To READ MORE --> ,0,0,1
1089882455002284033,giffgaff,29484376,giffgaff | The mobile network run by you,05:46 - 28 janv. 2019,"That's the answer we were hoping for Debbie. We'll be there with bells on, whistles and a few kazoos too. Don't forget to say hello #TheVoiceUK",0,0,0
1089879023642177536,giffgaff,29484376,giffgaff | The mobile network run by you,05:33 - 28 janv. 2019,"Smashing, we're looking forward to it already  #TheVoiceUK",0,0,1
1089808243847778304,LizJone20495345,523097611,Lizzie J.,00:51 - 28 janv. 2019,#TheVoiceUK #ilmarecalmodellasera            #WorcesterPavarotti,0,0,0
1089737540242952192,nightowl2110,825537164012298242,Dawne Stacey,20:10 - 27 janv. 2019,"#TheVoiceUK why does olly murrs always have to try to make himself the centre of attention, Sir Tom Jones and an auditioner singing together and he has to jump up and dance with the audience, ohh it's all about me,not",0,0,0
1089695699971780609,christine6257,464188881,Christine #TT30 ⫩❤⫩,17:24 - 27 janv. 2019,https://youtu.be/bS5z-Nr3QhQ  @ollyofficial @RealSirTomJones this had me in tears so beautiful  #TheVoiceUK,0,0,0
1089684646865059843,Raviosoo,28652919,Ravina Sarkodie,16:40 - 27 janv. 2019,"Watching #TheVoiceUK and there’s this black man claiming to have 8 kids and a grandchild and he doesn’t look 40, I’m so confused ",0,0,0
1089676626017816578,CharlotteHSh,863876798022656004,Charlotte Harrison-Sheffield,16:08 - 27 janv. 2019,Brieya May voice is so soothing. She reminds me of Corinne Bailey Rae. Hope she goes through to the live shows https://youtu.be/U9AWPSmvOqc  #TheVoiceUK,0,0,0
1090392236657917952,CriticJonni,94111420,Jonathan Currinn,15:32 - 29 janv. 2019,"And to top it off in @thevoiceuk style my brother and his girlfriend got me The Voice The Battle Board Game, even though I can't sing to save my life, at all! #TheVoice #TheVoiceUK #TheVoiceAustralia #TheVoiceAU",0,0,1
1090335085998555141,HarrisenLM,796392937,Harrisen Larner-Main,11:45 - 29 janv. 2019,"‘Just Can’t Get Enough’ - @depechemode. Love this song, it’s actually really beautiful when you dial it down to a bedroom mix  #WestsideSuperman #sing #piano #cover #thevoiceuk @thevoiceuk Team @ollymurs",0,1,7
1090329848680198147,audbyname,42459224,Audrey Davis,11:24 - 29 janv. 2019,"On #thevoiceuk ‘I’m 23 & I’ll give it one last go.’ Trust me, I’m waaay older & I won’t stop trying. #KEEPGOING #BelieveInYourself #amwriting",0,0,0
1090311870567743488,LibShield,259690534,Liberty Shield,10:13 - 29 janv. 2019," Are you enjoying #TheVoiceUK so far? Catchup now on #ITVHub from anywhere.   Are you blocked from watching #TheVoice on #ITV where you are?   Use our 48-Hour FREE   UK VPN, Proxy or #VPN Router to watch from anywhere on all of your devices.  See https://www.libertyshield.com/blog/the-voice-2019-itv-uk-vpn/ …",0,0,0
1090310246495604737,William15359531,1090305314610733056,William James,10:06 - 29 janv. 2019,@iamwill Here we go!!! It’s almost 8pm!!! #theVOICEuk is apart to start!! ,0,0,0
1090310138718838787,William15359531,1090305314610733056,William James,10:06 - 29 janv. 2019,@iamwill Who on earth sings better than @IAMJHUD ???  No body!!!  Watch her bring the “SOUL” tonight on #theVOICEuk on @ITV ,0,0,0
1090310027536187393,William15359531,1090305314610733056,William James,10:05 - 29 janv. 2019,@iamwill I told @ollyofficial he needs to be a cheeky super hero in a action superhero character in the upcoming #shazammovie...@ollyofficial would have done it better &  I haven’t even seen rhe #shazammovie yet...I just know what @ollyofficial is doing on #thevoiceUK tonight on ,0,0,0
1090309653047713796,William15359531,1090305314610733056,William James,10:04 - 29 janv. 2019,@iamwill Don’t forget to watch #thevoiceUK tonight...it’s going to be epic and emotional!!! @RealSirTomJones has another magical TV moment...I love that man like family!!!,0,0,0
1090299248141316097,GARETHEREES,20205770,Gareth Rees,09:22 - 29 janv. 2019,@RogerSamuels wow! I’m a fan #stunning vocals. I watched your audition five times #TheVoiceUK,0,0,0
1090267001468014592,HarrisenLM,796392937,Harrisen Larner-Main,07:14 - 29 janv. 2019,One of my all time faaavs! ‘Isn’t She Lovely’ - Stevie Wonder. Can never this sing like the wonder but here’s a little punt of mine. Stevie’s one of your favs innit @ollymurs? #sing #live #steviewonder #westsidesuperman #thevoiceuk #guitar @thevoiceuk,0,1,1
1090238549016797184,g_dilara92,769366142003482624,Dilara Gucler,05:21 - 29 janv. 2019,"#mindblown #TheVoiceUk...absolutely amazing, Sarah Tucker's 'In My Blood' | Blind Auditions | The Voice UK 2019 https://youtu.be/q1Oxx8d-GhQ  via @YouTube",0,0,0
1090234047073320961,GallowGroup,132950134,Gallowglass Group,05:03 - 29 janv. 2019,"We've been busy over the last few months with #crew #working on #SPOTY, #DancingOnIce and soon #thevoiceuk If you'd like to get involved and forge a career in #events, contact us now!",0,1,3
1090229538989240320,d4doyin_,3119928631,Ade Meleki,04:45 - 29 janv. 2019,New friend in my head @IAMJHUD on #thevoiceuk is hilarious! Go jhud productions!!!,0,0,0
1090224841612029952,LizJone20495345,523097611,Lizzie J.,04:27 - 29 janv. 2019,Ginger opera singers rule !  #ilmarecalmodellasera #ThevoiceUK ,0,0,1
1090217652784676865,HarrisenLM,796392937,Harrisen Larner-Main,03:58 - 29 janv. 2019,Should I post a lil cover today ya’ll? #WestsideSuperman #sing #thevoiceuk @thevoiceuk TEAM @ollymurs,1,0,9
1090215843642920961,SwatPav,3022710633,Luke Swatman - 'The Worcester Pavarotti',03:51 - 29 janv. 2019,"What do You think to this tweet guys? ""There aren't enough ginger opera singers out there!""  We just need to work on converting @edsheeran! After his #perfect duet with @AndreaBocelli it shouldn't be too hard! #TheVoiceUK #Opera https://startsat60.com/discover/entertainment/tv-and-movies/andrea-bocelli-luke-swatman-the-voice-uk …",0,0,4
1090211129413042176,SwatPav,3022710633,Luke Swatman - 'The Worcester Pavarotti',03:32 - 29 janv. 2019,The Voice viewers blown away by THIS unexpected moment http://po.st/FC24EV  via @whatsontvuk #TheVoice #ThevoiceUK #Opera #Classical,0,1,4
1090200579220140033,giffgaff,29484376,giffgaff | The mobile network run by you,02:50 - 29 janv. 2019,"Thanks for letting us use it, Jonathan.  #TheVoiceUK ",1,0,1
1090199946408677376,giffgaff,29484376,giffgaff | The mobile network run by you,02:48 - 29 janv. 2019,That moment when you get an extra 1 GB of data* just before you run out  #TheVoiceUK  *Terms apply. An extra 1 GB of data is added to your goodybag once you've purchased 3 goodybags worth £10 or more. ,1,0,6
1090168390155726848,SwatPav,3022710633,Luke Swatman - 'The Worcester Pavarotti',00:42 - 29 janv. 2019,197k!!!!! That’s amazing!! Can’t thank you all enough guys! #TheVoice #TheVoiceUK #Amazing #Opera #Classical,0,1,4
1090376136704573440,writeatm,1079906668555784192,writeatm,14:28 - 29 janv. 2019,"Soy muy crítico con la televisión en mi blog. Pero si tuviera que salvar un programa, este seria la Voz. Buenos valores, yes sir. #LaVozAudiciones8 #television #thevoiceuk #cantar #Musica #arte #artistas #estudiar #esfuerzo",0,0,0
1090317984709660673,imnickbarnes,979328150,Nick Barnes,10:37 - 29 janv. 2019,"She danced to her own song, she sang part of it live, AND she’s releasing a new single in the UK this week.  Saara better get that coin!   Also, Jennifer Hudson better get it together and use that #TheVoiceUK promo and give us the album we’re waiting for. #DancingOnIce",0,0,1
1090309728658444299,William15359531,1090305314610733056,William James,10:04 - 29 janv. 2019,@iamwill Don’t forget to watch #thevoiceUK tonight...it’s going to be epic and emotional!!! @RealSirTomJones has another magical TV moment...I love that man like family!!! ,0,0,0
1090259105472700416,Tv_reality93,1009585008,REALITY SOAP EXTRA,06:43 - 29 janv. 2019,Catching up on #thevoiceuk really loving it this year ,0,0,0
1090229560954834945,Ubirajara_,81644557,Ubirajara,04:45 - 29 janv. 2019,Julgar por primeiras impressões é complicado. Conheci a @Palomafaith quando foi coach no #TheVoiceUK e não dava nada por ela. Mas as músicas dela são ótimas e ela tem uma voz incrível.,1,0,0
1090085375962431488,tartantweetypie,855749754,C'Armor,19:13 - 28 janv. 2019,@thevoiceuk you are my absolute FAV talent show!!!  #TheVoiceUK,0,0,0
1090049848374710274,Sweetwoo,37430321,Jonathan Jones,16:51 - 28 janv. 2019,"So after initially putting out my own tweet on #TheVoiceUK , @giffgaff kindly asked if they could use it during the show, I gladly said yes and my name is in the spotlight once more in the near future, but for, a big thank you, much appreciated it! ",1,0,2
tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
437375305322217472,FanaTeaser,83200356,Kenna Rodrigues,15:56 - 22 févr. 2014,#TheVoiceUS #Season6 Agora a brincadeira vai ficar boaaa!!!!!! http://fb.me/13SOwAh8r ,0,0,0
437373677428932608,FanaTeaser,83200356,Kenna Rodrigues,15:49 - 22 févr. 2014,#VemQueVem #TheVoiceUS #Season6 http://fb.me/6sjqWovhl ,0,0,0
437326731528372225,Benlamara,158560452,🅱🅴🅽🅻🅰🅼🅰🆁🅰,12:43 - 22 févr. 2014,#TheVoiceUS reprend ce LUNDI !!! I Want Shakira to shake it,0,0,0
437317430080442368,Footychick25,175772951,Miss K,12:06 - 22 févr. 2014,"#TheVoiceUS starts next week love the panel they have - Usher, Shakira, Adam Levine and Blake Shelton - great TV",0,0,0
437211672491470848,greenwitch2121,539298361,krisette constantino,05:06 - 22 févr. 2014,4-chair turner @TheRealGrimmie Amazzzing!! #TheVoiceUS,0,0,0
437124638225616896,earlcabatingan,359186860,Earl Cabatingan,23:20 - 21 févr. 2014,Sumali si Christina Grimmie sa The Voice!!! Yes! Ang galing mo!!! Hahaha. :D #TheVoiceUS #4chairs,0,0,0
437080779927994368,dettebuan_,299566670,Bernadette,20:25 - 21 févr. 2014,"This gave me goosebumps. Thumbs up, Christina! You better choose Adam.  #TheVoiceUS #4Chairs http://www.youtube.com/watch?v=egplEDu1Ur4 …",0,0,0
437684546973093888,Messinolas,186705209,Taru,12:25 - 23 févr. 2014,MIKA is a coach on #TheVoiceFrance. Shakira is a coach on #TheVoiceUS. They  are two of my favourite people. I'm starting to love The Voice,0,0,0
437672329263333376,athanaki,26722966,Atha,11:36 - 23 févr. 2014,"Αυτο το Hallelujah  ΕΧΩ ΒΑΡΕΘΕΙ να το ακουω απο το #TheVoiceUS, ελεος!! #thevoicegr",0,0,3
437557283606630400,janntot,326605528,Jay Medina,03:59 - 23 févr. 2014,"#TheVoiceUS placed judges who are relatable, established & legit singers. Harry Connick sh*thole got nothing on 'em.",0,0,0
437556089995812864,janntot,326605528,Jay Medina,03:54 - 23 févr. 2014,I'll just have to wait for #TheVoiceUS S6. There are way better singers there than #AmericanIdol S13. #fact,0,0,0
437544382548684800,33Sports5,1067764934,33Sports,03:08 - 23 févr. 2014,PHOTO-A button-pushing lesson between two old friends. this Monday! http://bit.ly/1fsP6Lm  #TheVoiceUS,0,0,0
437460051654361088,marylovesrafael,233417445,mary mazzulla overeem melendez,21:32 - 22 févr. 2014,@NBCTheVoice 2 more sleepless nights till the the best Ricking show is back on #TheVoiceUS,0,0,0
437425941099208704,marlooooonQ,60234630,Marlon.,19:17 - 22 févr. 2014,Amazing Indeed. :)) #ChristinaGrimmie #TheVoiceUS,0,0,1
437399638371745792,ZreikMishel,288234856,Michel Zreik,17:32 - 22 févr. 2014,#mbcvroom #mbcthevoice #friends #socialmedia #room #rehearsals #thevoiceus with noody nadinewnjeim… http://instagram.com/p/kvYMPmldsT/ ,0,0,1
437544385799270400,33Sports10,1067818958,33Sports,03:08 - 23 févr. 2014,PHOTO-A button-pushing lesson between two old friends. this Monday! http://bit.ly/1fsP46i  #TheVoiceUS,0,0,0
438100880282648576,PopMusicNews10,306247247,PopMusicNews10,15:59 - 24 févr. 2014,#TheVoice #The Voice  #TheVoiceAustralia #TheVoiceUK #TheVoiceUS #TheVoiceAustralia #TheVoiceUK #TheVoiceUS,0,0,0
438044641288814592,AngeloAcostaLun,103861466,OT 2018 VZLA FANS,12:15 - 24 févr. 2014,Quien sabe donde se puede descargar los episodios de The voice US si es en mp4 o 3gp mejor #Thevoiceus,0,0,0
438022862096850944,AllyFenderCo1,125750976,Ally,10:49 - 24 févr. 2014,Is it just me or does Adam Levine look weird in #TheVoiceUS promo?  http://campl.us/qY1F ,0,0,0
438017459224723456,Mariolittle13,128555552,mariuss,10:27 - 24 févr. 2014,TONIGHT #TheVoiceUS START AGAIN WITH MY BEAUTIFUL SHAKIRA!!! CAN'T WAIT,0,1,0
438010707423289344,CassianaSB,41343606,Cassiana Bonato,10:01 - 24 févr. 2014,Acabou as Olímpiadas de Inverno o que significa que acabou o hiatus das séries. Tem premiere do #TheVoiceUS hj \o/,0,0,0
437979937921073152,marktamboy,238560342,GM,07:58 - 24 févr. 2014,That note! I just love you @therealgrimmie! #thevoiceUS #christinagrimmie http://instagram.com/p/kzgFLeknUy/ ,0,0,0
437934411057606656,GerryEndencio,2344728444,Gerry Endencio,04:57 - 24 févr. 2014,Throwback #TheVoiceUs #WillChamplin,0,0,0
437928748541693952,mrgabmartinez,195161067,Gabriel Martinez,04:35 - 24 févr. 2014,Hndi pa talaga ko makagetover sa version ni Christina Grimmie!! \m/ #TheVoiceUS #WreckingBall #4Chairs,0,0,0
437850913064357888,33Sports10,1067818958,33Sports,23:26 - 23 févr. 2014,VIDEO-The is finally here! Watch tomorrow at 8/7c. http://bit.ly/Mnoy2X  #TheVoiceUS,0,0,0
437798699918311424,LG_Bubbly,581342543,o·pin·ion·at·ed,19:58 - 23 févr. 2014,@mariemarie19SG excited tom na ang #thevoiceus:)),1,0,0
437849891101241344,33Sports6,1067765154,33Sports,23:22 - 23 févr. 2014,The is finally here! Watch tomorrow at 8/7c. http://bit.ly/Mno3FX  #TheVoiceUS,0,0,0
